时间,开盘,最高,最低,收盘,成交量,持仓量
2009-08-13,15100,15100,14805,14825,126740,0
2009-08-14,15200,15650,15185,15335,136610,0
2009-08-17,15385,15490,15090,15155,107854,0
2009-08-18,14615,14710,14465,14465,118816,0
2009-08-19,14600,14770,14480,14755,108434,0
2009-08-20,14785,14900,14260,14490,179307,0
2009-08-21,14850,14995,14680,14955,169707,0
2009-08-24,14700,14905,14690,14840,99601,0
2009-08-25,15520,15530,15285,15460,166414,0
2009-08-26,15300,15340,15090,15220,123802,0
2009-08-27,15200,15470,15145,15350,101547,0
2009-08-28,15310,15325,15100,15150,91869,0
2009-08-31,15525,15540,15320,15335,66687,0
2009-09-01,15395,15395,14890,14975,118647,0
2009-09-02,15030,15165,14935,15095,83728,0
2009-09-03,14810,14990,14685,14935,132348,0
2009-09-04,14995,15215,14935,15215,99763,0
2009-09-07,15380,15805,15235,15805,185482,0
2009-09-08,15795,15870,15605,15665,203249,0
2009-09-09,15670,15700,15320,15665,138617,0
2009-09-10,15800,15970,15640,15655,127131,0
2009-09-11,15650,15755,15500,15635,135524,0
2009-09-14,15285,15405,15135,15170,183876,0
2009-09-15,14615,14915,14515,14835,156204,0
2009-09-16,14945,15165,14930,15150,94377,0
2009-09-17,15215,15290,15155,15230,78637,0
2009-09-18,15550,15550,15330,15345,68431,0
2009-09-21,15300,15365,15150,15155,67505,0
2009-09-22,15080,15415,15055,15355,95172,0
2009-09-23,15320,15445,15210,15280,85042,0
2009-09-24,15310,15350,15095,15120,91846,0
2009-09-25,15120,15180,14945,15150,78739,0
2009-09-28,14900,15065,14850,15050,68244,0
2009-09-29,15040,15095,14715,14795,70430,0
2009-09-30,14910,15105,14710,15090,62574,0
2009-10-01,15090,15345,15065,15330,70222,0
2009-10-12,16115,16245,15715,15730,90693,0
2009-10-13,15765,15965,15710,15810,120327,0
2009-10-14,15900,15900,15760,15830,80495,0
2009-10-15,15765,16070,15680,16040,115066,0
2009-10-16,16090,16090,15780,15810,102631,0
2009-10-19,16025,16110,15905,15965,77143,0
2009-10-20,15895,16240,15890,16105,99285,0
2009-10-21,16320,16320,16115,16240,101395,0
2009-10-22,16210,16280,16105,16205,95237,0
2009-10-23,16385,16665,16350,16440,190312,0
2009-10-26,16555,16785,16505,16780,147672,0
2009-10-27,16695,17415,16690,17260,258358,0
2009-10-28,17100,17320,17085,17145,212950,0
2009-10-29,17135,17270,16730,16920,216050,0
2009-10-30,16610,16640,16425,16465,146571,0
2009-11-02,16840,16915,16710,16830,107183,0
2009-11-03,16430,16765,16350,16720,133751,0
2009-11-04,16715,16930,16670,16725,119125,0
2009-11-05,16830,17005,16830,16980,119105,0
2009-11-06,16980,17045,16805,16845,115282,0
2009-11-09,16890,16950,16820,16885,91954,0
2009-11-10,16860,16970,16835,16965,80737,0
2009-11-11,16945,16945,16630,16655,117043,0
2009-11-12,16760,16790,16635,16725,87337,0
2009-11-13,16800,16960,16745,16950,149790,0
2009-11-16,16795,17175,16725,17140,207056,0
2009-11-17,17315,17515,17250,17285,235183,0
2009-11-18,17700,17770,17480,17535,219091,0
2009-11-19,17620,17840,17565,17840,203388,0
2009-11-20,17700,17930,17655,17870,186454,0
2009-11-23,17800,18120,17780,17970,213226,0
2009-11-24,18180,18555,18120,18525,192609,0
2009-11-25,18400,18545,18010,18160,271706,0
2009-11-26,18260,18365,18130,18315,190055,0
2009-11-27,18630,18730,18385,18445,198221,0
2009-11-30,18205,18350,17775,17860,203961,0
2009-12-01,18335,18345,17975,18190,147580,0
2009-12-02,18435,18500,18175,18295,160072,0
2009-12-03,18645,18730,18415,18620,197778,0
2009-12-04,18795,18920,18680,18830,173875,0
2009-12-07,18740,18780,18490,18730,142600,0
2009-12-08,18625,18820,18575,18665,142981,0
2009-12-09,18660,18720,18580,18655,107544,0
2009-12-10,18420,18420,18115,18145,137534,0
2009-12-11,18190,18320,17910,18155,155065,0
2009-12-14,18175,18425,18060,18420,155866,0
2009-12-15,18440,18675,18305,18615,162464,0
2009-12-16,18625,18765,18560,18605,126996,0
2009-12-17,18625,18750,18585,18700,108239,0
2009-12-18,19095,19120,18780,18875,136564,0
2009-12-21,18755,19180,18730,19120,192774,0
2009-12-22,19140,19355,19035,19305,201299,0
2009-12-23,19220,19310,19050,19075,168359,0
2009-12-24,19150,19370,19085,19280,203908,0
2009-12-25,19585,19705,19465,19670,204369,0
2009-12-28,19650,19905,19540,19875,173904,0
2009-12-29,19880,20560,19850,20375,304063,0
2009-12-30,20310,20415,20230,20340,161641,0
2009-12-31,20300,20735,20255,20720,254978,0
2010-01-01,20710,21225,20700,21190,277941,0
2010-01-05,21210,21500,21070,21240,219753,0
2010-01-06,21470,21700,21255,21650,277100,0
2010-01-07,21580,21935,21510,21740,246859,0
2010-01-08,22150,22600,21350,21720,326249,0
2010-01-11,21520,21705,20900,21210,383508,0
2010-01-12,21510,21780,21350,21735,242390,0
2010-01-13,21600,21600,21125,21490,283606,0
2010-01-14,20515,20830,20325,20450,242608,0
2010-01-15,20935,20965,20520,20610,234263,0
2010-01-18,20550,20845,20200,20475,290145,0
2010-01-19,20290,20575,20235,20550,231641,0
2010-01-20,20685,20970,20560,20950,374283,0
2010-01-21,21100,21210,20740,20795,361226,0
2010-01-22,20600,20780,20365,20730,321256,0
2010-01-25,20240,20350,19560,19810,354948,0
2010-01-26,19795,19995,19580,19875,310604,0
2010-01-27,20040,20130,19330,19390,446841,0
2010-01-28,19550,19645,19335,19450,383661,0
2010-01-29,18710,18895,18515,18515,246112,0
2010-02-01,18230,18265,17530,17590,468576,0
2010-02-02,17570,17830,17120,17430,560214,0
2010-02-03,17800,17830,17160,17305,462523,0
2010-02-04,17510,18175,17395,18160,591270,0
2010-02-05,17550,17945,17340,17680,639843,0
2010-02-08,17080,17250,16910,17145,478009,0
2010-02-09,17105,17500,17105,17180,435881,0
2010-02-10,17100,17395,16935,17310,523010,0
2010-02-11,17590,17795,17460,17685,446980,0
2010-02-12,17750,18145,17700,18075,402183,0
2010-02-15,18350,18415,18150,18345,228527,0
2010-02-23,19480,19480,18805,18840,231269,0
2010-02-24,18690,18850,18620,18775,225176,0
2010-02-25,18380,18450,18320,18380,224086,0
2010-02-26,18450,18750,18270,18275,379057,0
2010-03-01,18235,18395,18195,18290,304150,0
2010-03-02,18890,18985,18520,18610,319088,0
2010-03-03,18610,18610,17900,17905,276958,0
2010-03-04,18380,18380,18120,18255,305266,0
2010-03-05,18415,18590,18260,18350,344099,0
2010-03-08,18320,18650,18170,18590,325863,0
2010-03-09,18870,19260,18780,19235,346496,0
2010-03-10,19120,19175,18900,19100,331882,0
2010-03-11,19100,19450,19075,19355,337696,0
2010-03-12,19225,19300,18785,18870,376522,0
2010-03-15,19000,19080,18790,19055,298956,0
2010-03-16,18980,19015,18405,18495,343351,0
2010-03-17,18300,18715,18120,18655,410992,0
2010-03-18,18735,19050,18670,18995,290326,0
2010-03-19,18975,19050,18700,18715,377077,0
2010-03-22,18760,19035,18730,18965,278077,0
2010-03-23,18555,18695,18480,18560,323758,0
2010-03-24,18660,18810,18505,18515,297152,0
2010-03-25,18425,18635,18280,18375,347564,0
2010-03-26,18375,18440,18105,18400,419553,0
2010-03-29,18380,18650,18300,18610,342373,0
2010-03-30,18735,18960,18705,18930,400082,0
2010-03-31,19060,19060,18745,18910,355116,0
2010-04-01,19000,19020,18765,18795,247092,0
2010-04-02,18825,19355,18800,19245,455749,0
2010-04-05,19300,19480,19125,19305,327190,0
2010-04-07,19540,19790,19505,19690,294609,0
2010-04-08,19745,19840,19500,19700,344799,0
2010-04-09,19500,19545,19205,19220,282827,0
2010-04-12,19320,19445,19300,19400,213959,0
2010-04-13,19550,19735,19450,19530,222811,0
2010-04-14,19400,19490,19255,19350,242364,0
2010-04-15,19500,19580,19410,19455,217142,0
2010-04-16,19600,19615,19450,19465,221626,0
2010-04-19,19590,19685,19455,19615,292823,0
2010-04-20,19200,19200,18675,18685,223500,0
2010-04-21,18900,18980,18800,18965,178932,0
2010-04-22,19000,19060,18855,19030,165364,0
2010-04-23,18935,19025,18820,18930,159305,0
2010-04-26,18880,19075,18865,18990,149698,0
2010-04-27,19200,19275,19160,19185,116999,0
2010-04-28,19115,19125,18800,18910,132640,0
2010-04-29,18325,18520,18080,18330,141873,0
2010-04-30,18435,18540,18385,18420,70393,0
2010-05-03,18300,18520,18100,18365,76296,0
2010-05-05,18210,18230,17990,18060,44536,0
2010-05-06,17390,17580,17360,17555,40081,0
2010-05-07,17570,17740,17235,17255,36404,0
2010-05-10,17225,17355,16835,16835,271299,0
2010-05-11,17110,17180,16780,17160,407686,0
2010-05-12,17100,17235,16540,16705,448640,0
2010-05-13,16635,16990,16520,16795,502399,0
2010-05-14,16880,17125,16800,17105,356338,0
2010-05-17,17000,17095,16805,16945,373521,0
2010-05-18,16560,16620,16125,16125,214790,0
2010-05-19,15525,15790,15230,15700,553606,0
2010-05-20,15180,15610,14830,15340,774047,0
2010-05-21,15520,15720,15390,15555,504155,0
2010-05-24,15360,15550,15140,15500,476335,0
2010-05-25,15655,16045,15565,16035,389339,0
2010-05-26,15805,15975,15510,15515,379460,0
2010-05-27,15730,15890,15580,15790,322027,0
2010-05-28,15615,15880,15445,15865,220876,0
2010-05-31,16100,16110,15880,15975,108558,0
2010-06-01,15865,16100,15800,15890,83802,0
2010-06-02,15820,15980,15535,15560,64832,0
2010-06-03,15615,15790,15175,15335,750992,0
2010-06-04,15490,15520,15010,15215,1353244,0
2010-06-07,14790,14835,14470,14470,865470,0
2010-06-08,13900,13900,13900,13900,18512,0
2010-06-09,13585,13835,13480,13810,917083,0
2010-06-10,13870,14305,13830,14305,936169,0
2010-06-11,14230,14375,14080,14170,1019430,0
2010-06-14,14325,14405,14250,14380,640314,0
2010-06-18,14695,14695,14255,14295,546755,0
2010-06-21,14300,14310,14035,14055,854035,0
2010-06-22,14245,14845,14230,14845,627422,0
2010-06-23,14650,14910,14575,14810,888706,0
2010-06-24,14555,15245,14515,15050,1389738,0
2010-06-25,15170,15460,15165,15345,911287,0
2010-06-28,15430,15440,14940,15010,789737,0
2010-06-29,15120,15510,15085,15365,485561,0
2010-06-30,15250,15250,14675,14765,247981,0
2010-07-01,14460,14675,14420,14575,133670,0
2010-07-02,14450,14735,14400,14460,120717,0
2010-07-05,14495,15035,14495,15015,129866,0
2010-07-06,15100,15325,15020,15230,1182417,0
2010-07-07,15005,15410,14945,15390,1206757,0
2010-07-08,15450,15490,15150,15195,1043840,0
2010-07-09,15470,15560,15315,15345,859380,0
2010-07-12,15400,15450,15230,15360,925352,0
2010-07-13,15375,15480,15160,15170,848077,0
2010-07-14,15245,15270,14855,14865,1030350,0
2010-07-15,15035,15160,14955,15105,853406,0
2010-07-16,15025,15285,14925,15125,880196,0
2010-07-19,15200,15275,15035,15230,843008,0
2010-07-20,14990,15195,14950,15160,674759,0
2010-07-21,15165,15495,15165,15450,666103,0
2010-07-22,15445,15560,15410,15450,597925,0
2010-07-23,15530,15685,15465,15600,595255,0
2010-07-26,15750,15915,15725,15885,504844,0
2010-07-27,15840,16070,15835,16060,272434,0
2010-07-28,16200,16220,16005,16025,168616,0
2010-07-29,16010,16375,15965,16355,112141,0
2010-07-30,16340,16470,16230,16375,93823,0
2010-08-02,16375,16440,16240,16305,57485,0
2010-08-03,16500,16850,16485,16755,542905,0
2010-08-04,17060,17060,16820,16825,524413,0
2010-08-05,16855,17025,16765,17020,445484,0
2010-08-06,17125,17485,16975,17085,768128,0
2010-08-09,17065,17390,16945,17385,619525,0
2010-08-10,17490,17745,17425,17740,421722,0
2010-08-11,17650,17695,17380,17400,392772,0
2010-08-12,17335,17615,17155,17180,482803,0
2010-08-13,17100,17140,16535,16655,550196,0
2010-08-16,16820,17125,16735,17100,331682,0
2010-08-17,16980,17235,16780,17165,244094,0
2010-08-18,17200,17350,17105,17345,146975,0
2010-08-19,17460,17700,17405,17440,139346,0
2010-08-20,17540,17650,17330,17580,123641,0
2010-08-23,17400,17445,16940,16950,107702,0
2010-08-24,17100,17200,16895,17010,909784,0
2010-08-25,16850,17035,16645,16730,849583,0
2010-08-26,16590,16875,16445,16650,1052919,0
2010-08-27,16800,17060,16800,17035,864529,0
2010-08-30,17050,17195,16930,17175,722061,0
2010-08-31,17360,17740,17350,17650,798436,0
2010-09-01,17415,17430,17155,17195,776576,0
2010-09-02,17300,17740,17280,17545,1046088,0
2010-09-03,17850,17975,17755,17815,693811,0
2010-09-06,17890,17935,17655,17745,632911,0
2010-09-07,17870,18295,17805,18240,586974,0
2010-09-08,18200,18260,17950,18100,557363,0
2010-09-09,18105,18230,17935,18210,577950,0
2010-09-10,18330,18360,17190,17680,666221,0
2010-09-13,17860,17870,17655,17815,313245,0
2010-09-14,18015,18120,17895,18060,195559,0
2010-09-15,18060,18130,17735,17775,163799,0
2010-09-16,17950,17955,17635,17690,114587,0
2010-09-17,17710,17845,17635,17785,104317,0
2010-09-20,17870,18125,17760,18120,642307,0
2010-09-21,18075,18355,18005,18270,613051,0
2010-09-22,18240,18250,17805,17955,475343,0
2010-09-28,18400,18430,18050,18095,356655,0
2010-09-29,17945,18080,17780,18000,304955,0
2010-09-30,18180,18180,17880,18125,351323,0
2010-10-01,18010,18075,17030,18045,319420,0
2010-10-11,17900,18325,17725,18105,311328,0
2010-10-12,18520,19060,18500,19060,414955,0
2010-10-13,18850,19115,18765,18905,501144,0
2010-10-14,19250,19405,19100,19355,477231,0
2010-10-15,19555,19655,19365,19510,434434,0
2010-10-18,19345,19645,19160,19625,413104,0
2010-10-19,19245,19590,19190,19255,389975,0
2010-10-20,19520,19780,19350,19480,410825,0
2010-10-21,18980,19365,18905,19290,293957,0
2010-10-22,19750,19900,19570,19880,300953,0
2010-10-25,19975,20620,19750,20470,274143,0
2010-10-26,20755,21150,20700,21150,104799,0
2010-10-27,21160,21765,20885,21190,151655,0
2010-10-28,21675,21700,20525,20560,133886,0
2010-10-29,20615,20730,20225,20530,839198,0
2010-11-01,20250,20250,19550,19560,703311,0
2010-11-02,19700,20350,19700,20140,678767,0
2010-11-03,20050,20225,19735,19910,741048,0
2010-11-04,20100,20310,19790,19900,722795,0
2010-11-05,20120,20330,19890,20305,658241,0
2010-11-08,20850,21125,20805,21125,416376,0
2010-11-09,20945,21160,20355,20560,678527,0
2010-11-10,20320,21220,20230,20850,735130,0
2010-11-11,20955,21245,20500,20650,732433,0
2010-11-12,20695,21340,20505,21035,772012,0
2010-11-15,20750,20750,19935,19935,145005,0
2010-11-16,18665,19410,18650,18705,304644,0
2010-11-17,19055,19220,18340,18425,475464,0
2010-11-18,17830,17830,17830,17830,4767,0
2010-11-19,17830,18190,17390,18040,291377,0
2010-11-22,18310,18390,17620,18315,190215,0
2010-11-23,18010,18250,17830,17970,105218,0
2010-11-24,17785,17890,17200,17200,611806,0
2010-11-25,17350,17650,17125,17620,712141,0
2010-11-26,17750,17795,17355,17370,606697,0
2010-11-29,17600,17755,17030,17430,1027451,0
2010-11-30,17290,17745,17220,17685,619401,0
2010-12-01,17400,17580,17090,17515,631857,0
2010-12-02,17485,17760,17415,17665,432984,0
2010-12-03,18020,18510,17950,18360,541170,0
2010-12-06,18450,18480,18155,18400,514864,0
2010-12-07,18435,18620,18335,18465,406174,0
2010-12-08,18430,18580,18260,18545,376214,0
2010-12-09,18400,18465,18085,18105,329361,0
2010-12-10,18555,18575,18360,18430,322934,0
2010-12-13,18380,18580,18260,18545,278874,0
2010-12-14,18520,19200,18460,19040,355222,0
2010-12-15,19105,19335,18915,19065,438838,0
2010-12-16,18965,19110,18470,18470,420710,0
2010-12-17,18390,18630,18250,18515,394875,0
2010-12-20,18505,18805,18505,18780,311764,0
2010-12-21,18985,19140,18400,18690,372394,0
2010-12-22,18810,19010,18650,18960,347770,0
2010-12-23,19100,19150,18700,18760,251415,0
2010-12-24,18880,18995,18755,18905,196507,0
2010-12-27,18900,18940,18555,18860,253739,0
2010-12-28,18700,18800,18580,18695,180241,0
2010-12-29,18750,19145,18740,19060,293240,0
2010-12-30,19125,19390,18970,19365,265201,0
2010-12-31,19580,19865,19445,19815,202298,0
2011-01-03,19635,19795,19555,19670,105653,0
2011-01-05,19840,19915,19605,19730,55778,0
2011-01-06,19630,19695,19455,19480,37355,0
2011-01-07,19735,19975,19665,19840,28718,0
2011-01-10,19635,19895,18800,19130,376412,0
2011-01-11,19320,19350,19030,19115,235195,0
2011-01-12,19150,19325,18955,19215,290394,0
2011-01-13,19300,19440,19200,19285,183585,0
2011-01-14,19580,19610,19385,19420,159048,0
2011-01-17,19350,19430,19225,19350,150400,0
2011-01-18,19400,19540,19270,19300,193844,0
2011-01-19,19270,19330,18910,19210,241638,0
2011-01-20,19185,19485,19170,19485,173835,0
2011-01-21,19070,19255,18975,19040,204033,0
2011-01-24,18780,19010,18665,18810,182076,0
2011-01-25,18875,19080,18810,18835,162008,0
2011-01-26,18700,18795,18060,18125,248996,0
2011-01-27,17895,18205,17885,18160,165965,0
2011-01-28,18260,18300,18080,18255,165399,0
2011-01-31,18195,18510,18130,18360,148335,0
2011-02-01,18550,18765,18510,18700,100173,0
2011-02-02,19120,19490,19025,19460,124469,0
2011-02-10,19840,19840,19435,19450,74031,0
2011-02-11,19400,19655,19355,19595,47715,0
2011-02-14,19600,19745,19330,19340,39145,0
2011-02-15,19540,19680,19380,19670,31520,0
2011-02-16,19740,19850,19570,19620,22505,0
2011-02-17,19385,20000,19360,19955,304656,0
2011-02-18,20020,20220,19730,19760,441463,0
2011-02-21,20025,20250,19890,19945,462263,0
2011-02-22,20100,20530,20010,20420,492690,0
2011-02-23,20420,20560,19150,19740,485341,0
2011-02-24,19200,19620,19200,19330,354906,0
2011-02-25,19500,19590,18945,19140,321824,0
2011-02-28,19270,19350,19055,19250,250369,0
2011-03-01,19330,19485,19200,19450,239209,0
2011-03-02,19485,19515,19245,19315,172893,0
2011-03-03,19210,19290,19020,19235,192905,0
2011-03-04,19185,19445,19100,19120,186035,0
2011-03-07,19220,19330,19070,19270,187371,0
2011-03-08,19150,19195,18775,18860,203803,0
2011-03-09,18510,18590,17820,18080,260179,0
2011-03-10,18110,18375,18110,18315,152830,0
2011-03-11,17775,17820,17605,17735,160960,0
2011-03-14,17780,17985,17730,17745,138788,0
2011-03-15,17780,18145,17675,18045,230345,0
2011-03-16,18195,18350,18095,18180,127759,0
2011-03-17,18265,18325,17995,18320,79159,0
2011-03-18,18145,18200,17795,17825,70476,0
2011-03-21,18220,18330,18140,18285,38920,0
2011-03-22,18220,18245,17950,18005,27890,0
2011-03-23,17820,18220,17810,18180,266029,0
2011-03-24,18205,18735,18200,18600,268466,0
2011-03-25,18710,18805,18515,18580,194311,0
2011-03-28,18635,18705,18480,18605,163967,0
2011-03-29,18550,18680,18260,18315,226050,0
2011-03-30,18150,18415,18145,18280,155040,0
2011-03-31,18400,18430,18255,18375,137706,0
2011-04-01,18280,18300,18080,18240,136140,0
2011-04-04,18300,18315,18120,18170,99699,0
2011-04-07,18300,18600,18250,18580,148559,0
2011-04-08,18600,18615,18510,18545,79888,0
2011-04-11,18600,18840,18500,18795,144239,0
2011-04-12,18960,19035,18760,18805,130573,0
2011-04-13,18700,18780,18570,18590,113972,0
2011-04-14,18380,18590,18330,18565,104803,0
2011-04-15,18450,18590,18330,18345,127077,0
2011-04-18,18420,18485,18250,18270,109047,0
2011-04-19,18230,18330,18150,18265,69330,0
2011-04-20,18125,18190,17520,17560,179613,0
2011-04-21,17700,17875,17650,17825,111261,0
2011-04-22,17720,17935,17685,17780,86301,0
2011-04-25,18020,18035,17480,17715,131132,0
2011-04-26,17715,17745,17360,17380,66237,0
2011-04-27,17185,17450,17005,17350,62168,0
2011-04-28,17450,17460,17195,17250,35037,0
2011-04-29,17405,17625,17325,17480,29375,0
2011-05-02,17400,17445,17200,17320,148310,0
2011-05-04,17350,17425,17100,17250,165148,0
2011-05-05,17280,17330,17140,17215,199104,0
2011-05-06,16990,17000,16700,16720,243357,0
2011-05-09,16340,16555,16200,16330,203571,0
2011-05-10,16515,16745,16515,16720,146105,0
2011-05-11,16680,16900,16560,16835,181762,0
2011-05-12,16835,16920,16735,16750,150347,0
2011-05-13,16620,16635,16260,16270,184613,0
2011-05-16,16500,16870,16450,16850,175763,0
2011-05-17,16750,16795,16645,16695,116163,0
2011-05-18,16660,16790,16450,16750,175624,0
2011-05-19,16760,16900,16685,16780,150510,0
2011-05-20,17025,17070,16825,16860,117446,0
2011-05-23,16775,16850,16705,16765,94536,0
2011-05-24,16810,16825,16450,16460,144439,0
2011-05-25,16585,16655,16465,16610,74746,0
2011-05-26,16895,17095,16800,17005,96419,0
2011-05-27,17210,17345,17130,17325,50600,0
2011-05-30,17310,17450,17230,17450,38323,0
2011-05-31,17410,17430,17230,17270,25589,0
2011-06-01,17310,17365,17160,17340,20148,0
2011-06-02,17340,17380,17200,17240,122135,0
2011-06-03,17120,17240,17080,17220,121722,0
2011-06-06,17200,17515,17200,17475,149125,0
2011-06-08,17360,17620,17305,17475,175507,0
2011-06-09,17420,17480,17280,17355,150954,0
2011-06-10,17430,17530,17340,17360,124196,0
2011-06-13,17440,17645,17405,17540,200816,0
2011-06-14,17400,17510,17360,17390,144994,0
2011-06-15,17370,17475,17280,17420,134223,0
2011-06-16,17560,17575,17465,17485,92448,0
2011-06-17,17380,17410,17140,17190,127102,0
2011-06-20,17225,17270,17070,17125,114692,0
2011-06-21,17115,17165,16920,16935,115362,0
2011-06-22,17000,17215,16955,17180,111408,0
2011-06-23,17180,17255,17130,17155,90412,0
2011-06-24,17200,17290,17035,17240,92569,0
2011-06-27,17335,17485,17320,17445,53576,0
2011-06-28,17330,17345,17185,17225,33549,0
2011-06-29,17305,17475,17305,17375,26301,0
