时间,开盘,最高,最低,收盘,成交量,持仓量
2024-06-11,265600,267960,263010,264050,46853,38232
2024-06-12,263490,274150,263040,272990,94880,44268
2024-06-13,275100,278420,270360,273910,106217,41574
2024-06-14,274000,274700,268900,271300,83097,37301
2024-06-17,269820,270200,264580,264900,87920,36062
2024-06-18,263500,269800,263350,265780,67325,32705
2024-06-19,264930,269170,263960,269080,72612,32016
2024-06-20,269210,274000,268500,273400,65703,27289
2024-06-21,274800,275850,270900,271030,47669,24039
2024-06-24,271200,275100,270700,273780,101064,44385
2024-06-25,272790,275580,270900,273140,123415,43462
2024-06-26,272160,272460,261620,267200,153942,38542
2024-06-27,268000,268650,264160,267030,115298,36827
2024-06-28,269410,274570,267650,274340,135110,40897
2024-07-01,274900,275980,272560,274030,110438,39447
2024-07-02,275000,276790,272100,274080,104209,38180
2024-07-03,275980,276000,271100,274620,101957,35957
2024-07-04,276800,277780,273430,274260,106589,34913
2024-07-05,275220,277980,274050,275340,128212,35194
2024-07-08,276870,282180,274600,274760,174867,36090
2024-07-09,276800,280070,274750,279980,130780,37487
2024-07-10,279460,281290,276150,277240,144104,33781
2024-07-11,279540,284280,279500,282910,159176,37036
2024-07-12,283500,284820,273580,273820,166989,32295
2024-07-15,275800,276170,273030,274140,110496,29108
2024-07-16,274380,274590,271640,273500,89653,28426
2024-07-17,272670,275200,270860,273650,90956,34696
2024-07-18,274520,275050,265130,267080,116756,35621
2024-07-19,261250,264300,258650,258690,104162,34234
2024-07-22,256870,261780,252520,254950,108679,32688
2024-07-23,252850,254430,246560,247600,110129,29678
2024-07-24,244880,254100,244280,252690,112994,26984
2024-07-25,254000,254000,240420,241120,109418,22727
2024-07-26,242030,250690,242020,247560,150470,51278
2024-07-29,247900,250660,245860,247320,123611,49304
2024-07-30,245780,246800,241250,244170,134243,50161
2024-07-31,241600,250360,237830,249320,195352,52320
2024-08-01,250300,252800,248510,249900,136311,47087
2024-08-02,248890,250700,245080,249970,135536,47035
2024-08-05,251000,251300,244580,244730,164191,49745
2024-08-06,240160,245770,238900,240630,152236,48944
2024-08-07,240630,247130,240630,245250,135298,48061
2024-08-08,246550,247880,244120,245360,111745,46798
2024-08-09,245920,259950,245910,257300,182072,52117
2024-08-12,257360,259600,255100,258470,125186,43512
2024-08-13,259200,259430,254040,255050,105999,43599
2024-08-14,256400,258900,253800,256310,107901,39725
2024-08-15,256810,261070,254050,260260,112197,39446
2024-08-16,260600,264920,258300,262470,112543,37903
2024-08-19,261500,265440,259670,263810,90327,34832
2024-08-20,264790,266300,262240,264200,72286,31234
2024-08-21,265890,266650,261330,265330,73340,29685
2024-08-22,266390,268470,264000,267170,78545,28007
2024-08-23,266480,268240,264400,267570,59069,22575
2024-08-26,268520,271130,264590,266290,118499,53315
2024-08-27,266290,267370,263640,267200,101920,49234
2024-08-28,268360,269430,265400,266180,100062,52126
2024-08-29,264200,265360,260860,264210,104032,48420
2024-08-30,263790,264960,260900,264110,101053,49309
2024-09-02,264260,264300,256310,256460,104065,46659
2024-09-03,255100,257380,254500,254640,79093,45320
2024-09-04,253100,254350,247700,247780,99340,45695
2024-09-05,247780,251080,246130,246420,86352,40636
2024-09-06,248200,254280,247290,253780,115426,45545
2024-09-09,254500,255000,248100,251340,108358,42096
2024-09-10,252280,254080,250800,252210,86163,39816
2024-09-11,251070,255960,248540,255320,106920,42253
2024-09-12,253600,256480,251410,255300,85392,36463
2024-09-13,255300,259190,254510,257470,76447,34748
2024-09-18,258300,258800,253380,254630,41082,30321
2024-09-19,256380,259780,252400,259710,76156,34259
2024-09-20,259500,262560,257900,261870,61633,29397
2024-09-23,261400,261560,257460,257710,65451,28946
2024-09-24,258350,262790,258350,261260,59231,22620
2024-09-25,261270,263680,255680,256400,63497,18111
2024-09-26,257500,259400,253130,257410,125454,28674
2024-09-27,260000,260350,255000,257780,109292,28039
2024-09-30,258000,266560,257400,265160,126792,27345
2024-10-08,269200,271490,265610,265830,62207,25735
2024-10-09,265130,267260,263690,264280,78512,26032
2024-10-10,263100,266460,262230,264500,76936,25602
2024-10-11,265230,268990,265210,267670,70443,25145
2024-10-14,268530,270780,265030,265850,74470,24161
2024-10-15,264600,265130,262130,264110,72479,21684
2024-10-16,263170,267450,263080,266850,60621,22303
2024-10-17,265500,266100,258770,258930,76118,20568
2024-10-18,257250,258500,254700,258160,68154,20873
2024-10-21,258300,258680,254200,256780,58473,19616
2024-10-22,258200,258980,250480,252400,62545,17540
2024-10-23,252400,255070,251720,254480,47953,14530
2024-10-24,253350,256990,252700,255960,43742,11878
2024-10-25,255030,255900,253040,254290,35284,9626
2024-10-28,255600,258300,255150,257750,72675,25463
2024-10-29,256600,257870,252930,253770,61648,28753
2024-10-30,254670,257270,253530,255320,70331,27191
2024-10-31,254920,257200,252130,255460,80703,27168
2024-11-01,254440,257870,253530,255870,77193,25579
2024-11-04,258100,263470,257590,262950,117398,27483
2024-11-05,261600,263700,261200,262150,59225,25358
2024-11-06,263000,264360,259120,260610,72457,25587
2024-11-07,257500,260870,255720,260800,64724,24159
2024-11-08,261620,263060,260100,260760,56177,23527
2024-11-11,259000,262020,258200,261400,64364,22410
2024-11-12,260060,260320,254030,255310,69246,23222
2024-11-13,251270,253620,245250,246420,92075,28671
2024-11-14,247500,247790,240500,242240,100887,27794
2024-11-15,242720,244380,239610,243530,93085,26435
2024-11-18,244980,245050,237400,241690,96286,25826
2024-11-19,240070,244170,239200,243970,68464,23056
2024-11-20,242340,244200,241320,243700,53297,21173
2024-11-21,244050,244380,242010,243390,46729,19404
2024-11-22,242600,243360,239440,240800,61244,18029
2024-11-25,240150,243960,240060,242130,54576,13579
2024-11-26,243260,244180,240380,241790,66816,35710
2024-11-27,242660,244080,233900,235670,125804,46047
2024-11-28,235670,236000,232510,233210,106653,47273
2024-11-29,231870,239950,231500,239430,120852,38866
2024-12-02,239020,243050,238610,241400,95244,35322
2024-12-03,240730,244500,240030,243540,73435,34222
2024-12-04,243080,244380,241760,243640,67819,33636
2024-12-05,242550,245300,241560,243440,68610,32993
2024-12-06,244180,244680,242600,243920,68692,32446
2024-12-09,244800,246010,242360,244450,71543,31157
2024-12-10,245600,249870,245420,248240,83651,30666
2024-12-11,248240,250250,247600,248550,55260,29752
2024-12-12,248550,251980,248540,251680,68044,28869
2024-12-13,250000,250690,247750,248900,63432,26589
2024-12-16,248080,248370,243540,245490,63585,24569
2024-12-17,246000,247780,245470,246570,49431,23773
2024-12-18,246100,246880,244630,245620,46893,22405
2024-12-19,246120,247780,239200,240650,84395,23138
2024-12-20,240220,243300,239410,242620,55476,20798
2024-12-23,242880,245590,241960,245290,52096,18196
2024-12-24,244500,244600,241790,243690,42524,15837
2024-12-25,243880,246640,243540,244920,40194,13445
2024-12-26,245480,245480,243980,244360,30545,9490
2024-12-27,245000,246160,242620,242930,59725,29236
2024-12-30,243200,247500,241800,246850,79339,30003
2024-12-31,247010,247770,243600,244860,66076,28176
2025-01-02,242700,244970,242050,244640,43325,26658
2025-01-03,243070,245620,241010,244180,84133,26981
2025-01-06,245320,248950,244840,246660,82642,27790
2025-01-07,249800,249800,246320,248320,65526,27419
2025-01-08,249200,252920,249000,251600,90294,29387
2025-01-09,251960,252880,250320,252070,62716,28696
2025-01-10,252000,253370,250080,252280,57384,27487
2025-01-13,251010,252450,248600,251980,69167,25312
2025-01-14,251350,251350,247120,249290,66264,23291
2025-01-15,248960,248960,243050,244290,70973,22056
2025-01-16,245590,248430,244470,248010,60200,19288
2025-01-17,247720,250590,246390,249900,55724,17041
2025-01-20,248600,249450,247250,248300,48684,14418
2025-01-21,248300,253860,247640,252450,58344,13936
2025-01-22,251600,252180,248130,248850,40436,9192
2025-01-23,249580,250760,246760,248020,57730,28276
2025-01-24,248020,248530,245540,247850,53888,26862
2025-01-27,248150,249200,247050,248810,41621,24183
2025-02-05,250000,255950,249770,254960,54658,29810
2025-02-06,254950,259660,254600,258050,64978,32987
2025-02-07,259300,260320,255650,259290,81286,32805
2025-02-10,260090,260830,257860,259000,59068,32436
2025-02-11,259440,259680,255830,257710,51244,30036
2025-02-12,256360,258500,255400,256980,47936,29031
2025-02-13,259010,261580,256910,257990,68140,28459
2025-02-14,258450,264830,257860,263020,66837,30769
2025-02-17,264900,266250,259990,260980,78647,30066
2025-02-18,261800,264110,260850,261060,57553,28755
2025-02-19,262320,262900,260560,261550,50502,27021
2025-02-20,261690,264190,258930,264120,59446,25661
2025-02-21,265030,267430,263380,263580,54341,23126
2025-02-24,264330,267900,263500,263730,69352,19413
2025-02-25,264290,264900,262020,263300,45338,14495
2025-02-26,264510,266160,261540,262240,75565,39224
2025-02-27,263320,263900,253220,254010,142191,38016
2025-02-28,253540,256770,253540,256110,83018,34294
2025-03-03,255300,256530,254300,255910,62870,32612
2025-03-04,256450,257400,256110,256800,60855,32073
2025-03-05,257880,258880,254890,256990,70657,30520
2025-03-06,257900,259000,255980,257980,56889,30273
2025-03-07,259000,263380,258380,262900,103496,32139
2025-03-10,262100,265300,261020,262810,86118,31300
2025-03-11,263700,264300,261070,263030,59819,30052
2025-03-12,264200,264660,262550,263480,63230,29911
2025-03-13,265480,266210,264050,264640,57967,30389
2025-03-14,264860,291510,264080,287800,472580,39579
2025-03-17,284000,286720,280230,283520,255521,33262
2025-03-18,281800,284260,278250,280030,170081,27637
2025-03-19,282130,283900,279010,281780,147115,26163
2025-03-20,280950,281310,276840,280360,135758,23701
2025-03-21,281000,282900,273320,276150,162510,21216
2025-03-24,277500,277590,273600,276620,103606,18828
2025-03-25,275520,276170,272910,274870,92102,15524
2025-03-26,275110,281960,274800,277650,113585,12905
2025-03-27,278500,281990,278080,281390,117479,40579
2025-03-28,280300,287140,278890,282290,189487,39965
2025-03-31,288000,290950,281530,282350,265673,39914
2025-04-01,283110,291000,282370,287480,191322,41903
2025-04-02,290000,299990,287530,297590,326086,65154
2025-04-03,295080,297980,286530,287790,258518,52162
2025-04-07,263610,278440,263610,267800,213797,42829
2025-04-08,267110,273180,266190,266260,203786,39111
2025-04-09,266280,267750,252000,254100,253062,38771
2025-04-10,235720,258700,235720,257200,296279,38313
2025-04-11,254200,257990,251200,257450,209004,34167
2025-04-14,258600,262280,256800,261850,181549,32878
2025-04-15,261600,262390,257780,258990,142498,30645
2025-04-16,256000,259490,255150,255150,137389,30276
2025-04-17,256390,259460,254780,257770,118527,28958
2025-04-18,256990,262230,253660,256250,145848,29518
2025-04-21,256240,264370,256240,263140,118909,28778
2025-04-22,261380,262090,256720,257860,112716,26554
2025-04-23,258000,259850,256870,259320,104377,25141
2025-04-24,258580,262400,257500,259520,99290,21740
2025-04-25,260180,264000,259680,262840,72011,17601
2025-04-28,263350,263350,259340,260570,48003,12035
2025-04-29,261130,262460,259540,261560,72988,31012
2025-04-30,261980,264700,260040,260300,94966,30598
2025-05-06,258130,262100,257830,260970,67627,29144
2025-05-07,261950,264690,260300,261230,90317,31943
2025-05-08,260340,263090,258240,261480,104324,30964
2025-05-09,262500,262700,258590,259540,71445,30130
2025-05-12,259710,263460,258390,263200,152284,38199
2025-05-13,264750,265750,260460,262070,97020,30709
2025-05-14,262980,266100,262540,265770,86160,31510
2025-05-15,266520,267110,264010,265210,72966,30513
2025-05-16,265220,266480,264070,264760,60728,28659
2025-05-19,263950,265450,261820,264860,74191,26917
2025-05-20,265600,265600,264080,264760,48756,25811
2025-05-21,265100,268590,264330,267730,75503,29203
2025-05-22,266990,267610,264570,264780,51256,23836
2025-05-23,264780,265450,263850,264600,40511,21645
2025-05-26,264600,265820,263630,264050,41674,18619
2025-05-27,264870,266480,264000,264690,31895,12483
2025-05-28,265100,265500,256800,257000,96332,28221
2025-05-29,257600,259590,255820,257870,101767,28610
2025-05-30,257480,257600,250000,250300,149442,33504
2025-06-03,251050,253000,248800,249800,68808,35021
2025-06-04,251810,258800,251340,257940,138136,31008
2025-06-05,258440,259950,257770,258900,105097,27843
2025-06-06,259390,264410,259380,263600,124338,25977
2025-06-09,262950,264050,261420,263740,84455,25485
2025-06-10,264100,264940,262480,263420,69591,25381
2025-06-11,264040,266240,264040,265530,69001,26162
2025-06-12,265100,265600,263800,265150,51029,25639
2025-06-13,265270,265650,262790,263690,79873,24592
2025-06-16,264430,265680,263360,264500,61758,23916
2025-06-17,264400,265560,263020,263730,65747,21967
2025-06-18,263340,265130,262000,265010,61501,22547
2025-06-19,264460,264500,263020,263300,53667,21158
2025-06-20,262850,263480,258510,260560,109074,18534
2025-06-23,262320,264470,261070,261880,84305,17549
2025-06-24,262020,264110,261900,263800,55823,16401
2025-06-25,263200,263590,261200,263000,54756,13077
2025-06-26,263590,268180,263440,267270,70273,10817
2025-06-27,268420,272000,268120,268870,108804,33002
2025-06-30,269630,270200,266820,268110,85038,31484
2025-07-01,267800,269840,266160,269840,70070,31494
2025-07-02,270600,271760,267810,268520,73999,31365
2025-07-03,269000,269980,267830,268420,57264,30442
2025-07-04,269010,271300,267000,267250,83441,30719
2025-07-07,267250,268100,262520,263520,84417,28262
2025-07-08,263520,266090,262720,265480,71334,26245
2025-07-09,265820,265820,260510,262890,95678,26633
2025-07-10,263390,267390,262950,266740,76901,26471
2025-07-11,267400,267640,263650,263940,70958,24150
2025-07-14,263940,269000,263900,266720,79659,25204
2025-07-15,265810,266150,261510,263240,90649,24450
2025-07-16,263240,264790,262300,263960,55566,22748
2025-07-17,262000,262800,260640,261920,62243,22969
2025-07-18,261000,266470,260800,264540,68576,19626
2025-07-21,263800,268090,263200,267250,73273,18692
2025-07-22,268000,268930,265720,268520,63667,16761
2025-07-23,268420,270120,267660,268540,69039,15704
2025-07-24,271810,275750,270900,273950,104530,14958
2025-07-25,272370,272750,269030,271630,66936,11350
2025-07-28,271350,272000,266800,267880,99762,31508
2025-07-29,268550,269700,265350,266660,73248,29121
2025-07-30,267430,268340,266690,267870,61692,28583
2025-07-31,267900,267950,264670,265290,61840,27818
2025-08-01,263970,265710,262910,264950,58290,27519
2025-08-04,266200,267140,264980,266490,55445,27212
2025-08-05,266100,267650,265080,267490,42925,26388
2025-08-06,266870,267700,266080,266940,35662,24719
2025-08-07,268000,268700,266550,267940,44115,24776
2025-08-08,268490,268790,267260,267780,42882,24395
2025-08-11,268280,268880,266850,268380,52991,24278
2025-08-12,268480,272000,268100,270200,79102,26525
2025-08-13,270340,271000,269050,269820,41715,25370
2025-08-14,269130,269790,267100,267420,45190,23456
2025-08-15,267160,267750,265240,266820,45382,22061
2025-08-18,266820,267610,266210,267020,34781,22096
2025-08-19,266560,268170,265450,268090,44882,21004
2025-08-20,268090,269620,266320,267840,64459,19377
2025-08-21,267520,269040,266420,266480,36709,18744
2025-08-22,267050,267530,265040,265930,34606,18073
2025-08-25,266000,271090,266000,269570,62749,13540
2025-08-26,268690,270350,268330,269420,26972,9915
2025-08-27,269550,273570,269030,271790,90281,33309
2025-08-28,271940,273360,271210,272680,69202,35483
2025-08-29,274000,278880,272810,278650,144881,7273
2025-09-01,278810,279010,271540,273240,146445,7215
2025-09-02,273500,275500,273300,273980,70585,34947
2025-09-03,273980,274670,272060,273120,71671,7407
2025-09-04,272830,274150,271330,272020,64984,7495
2025-09-05,272300,273360,271030,272460,54111,7397
2025-09-08,273340,274380,269090,270700,79322,7405
2025-09-09,271000,271510,268640,269620,47484,28206
2025-09-10,269080,271060,268010,270430,48660,27350
2025-09-11,271180,272680,270430,271260,57815,7504
2025-09-12,271610,274900,270650,273950,69879,7326
2025-09-15,273880,275030,272320,273960,54239,7402
2025-09-16,273030,273840,271770,272730,60693,7310
2025-09-17,273190,274530,271370,272540,55355,7204
2025-09-18,271000,271600,268460,269100,66986,6914
2025-09-19,268270,269600,267310,268770,56060,6558
