时间,开盘,最高,最低,收盘,成交量,持仓量
2012-07-12,19500,19635,19400,19435,141880,0
2012-07-13,19465,19545,19430,19495,65697,0
2012-07-16,19420,19500,19405,19490,51565,0
2012-07-17,19605,19685,19550,19570,113599,0
2012-07-18,19615,19620,19350,19360,107388,0
2012-07-19,19300,19420,19105,19405,175065,0
2012-07-20,19435,19540,19420,19535,71188,0
2012-07-23,19500,19625,19400,19460,92827,0
2012-07-24,19500,19500,19320,19375,69770,0
2012-07-25,19320,19580,19235,19390,80564,0
2012-07-26,19340,19400,19200,19210,98910,0
2012-07-27,19165,19260,19050,19155,124536,0
2012-07-30,19190,19200,19060,19165,73591,0
2012-07-31,19160,19255,18540,18865,209592,0
2012-08-01,18830,19040,18760,19000,119914,0
2012-08-02,18960,19080,18835,19020,86495,0
2012-08-03,18950,19030,18900,18990,61179,0
2012-08-06,18990,18990,18880,18900,47832,0
2012-08-07,19100,19190,19030,19175,76458,0
2012-08-08,19250,19390,19210,19390,105149,0
2012-08-09,19355,19465,19205,19265,94539,0
2012-08-10,19330,19400,19305,19380,47025,0
2012-08-13,19360,19435,19330,19395,59309,0
2012-08-14,19280,19320,19250,19275,53682,0
2012-08-15,19265,19360,19215,19320,81663,0
2012-08-16,19300,19550,19300,19455,136485,0
2012-08-17,19470,19510,19400,19460,72403,0
2012-08-20,19465,19495,19410,19435,37478,0
2012-08-21,19480,19590,19450,19510,82354,0
2012-08-22,19550,19610,19545,19600,53446,0
2012-08-23,19705,19765,19560,19645,79368,0
2012-08-24,19650,19650,19500,19590,60144,0
2012-08-27,19550,19570,19445,19455,41861,0
2012-08-28,19485,19500,19280,19335,73149,0
2012-08-29,19335,19395,19320,19365,40160,0
2012-08-30,19355,19520,19340,19460,68688,0
2012-08-31,19495,19545,19450,19540,43758,0
2012-09-03,19510,19595,19485,19525,45293,0
2012-09-04,19480,19670,19480,19660,58924,0
2012-09-05,19620,19635,19505,19540,42307,0
2012-09-06,19485,19590,19475,19585,32441,0
2012-09-07,19580,19585,19510,19570,25510,0
2012-09-10,19570,19645,19525,19595,38826,0
2012-09-11,19615,19660,19605,19625,32073,0
2012-09-12,19645,19655,19550,19585,32074,0
2012-09-13,19550,19595,19505,19575,22875,0
2012-09-14,19485,19500,19425,19440,37572,0
2012-09-17,19490,19620,19450,19490,33970,0
2012-09-18,19610,19610,19465,19580,39167,0
2012-09-19,19550,19985,19515,19810,238022,0
2012-09-20,19800,19875,19725,19760,84236,0
2012-09-21,19790,19855,19705,19780,62383,0
2012-09-24,19745,19760,19660,19680,48545,0
2012-09-25,19600,19630,19450,19475,56881,0
2012-09-26,19485,19520,19450,19490,26201,0
2012-09-27,19460,19555,19365,19395,33143,0
2012-09-28,19350,19400,19270,19295,54193,0
2012-10-01,19350,19445,19140,19405,71407,0
2012-10-09,19380,19550,19365,19440,23864,0
2012-10-10,19470,19595,19460,19570,40930,0
2012-10-11,19550,19585,19510,19555,25414,0
2012-10-12,19550,19555,19420,19435,28667,0
2012-10-15,19400,19485,19360,19435,30761,0
2012-10-16,19405,19480,19325,19430,36283,0
2012-10-17,19485,19560,19430,19540,32068,0
2012-10-18,19640,19660,19555,19630,43456,0
2012-10-19,19775,19845,19710,19820,82946,0
2012-10-22,19750,19795,19655,19675,31164,0
2012-10-23,19655,19760,19655,19720,25266,0
2012-10-24,19720,19725,19610,19620,15511,0
2012-10-25,19570,19630,19535,19575,20188,0
2012-10-26,19550,19630,19530,19585,18001,0
2012-10-29,19575,19615,19540,19560,18415,0
2012-10-30,19340,19350,19280,19280,11937,0
2012-10-31,19305,19425,19285,19405,22579,0
2012-11-01,19350,19375,19285,19355,17858,0
2012-11-02,19305,19500,19220,19370,23906,0
2012-11-05,19335,19395,19230,19260,27132,0
2012-11-06,19205,19260,19010,19045,60449,0
2012-11-07,19030,19235,19030,19190,34740,0
2012-11-08,19160,19180,19090,19145,26126,0
2012-11-09,19095,19125,18950,19125,22807,0
2012-11-12,19070,19210,19060,19065,33725,0
2012-11-13,19090,19155,18950,19090,31786,0
2012-11-14,19155,19165,19060,19095,13447,0
2012-11-15,19080,19130,19020,19120,25670,0
2012-11-16,19130,19200,19115,19175,37930,0
2012-11-19,19220,19245,19140,19150,21188,0
2012-11-20,19165,19195,19090,19100,17166,0
2012-11-21,19110,19145,19035,19095,24878,0
2012-11-22,19115,19150,19075,19095,23823,0
2012-11-23,19100,19165,19065,19155,20640,0
2012-11-26,19160,19195,19130,19190,16634,0
2012-11-27,19150,19220,19130,19195,21989,0
2012-11-28,19220,19265,19180,19205,18003,0
2012-11-29,19195,19200,19130,19135,15282,0
2012-11-30,19120,19175,19075,19095,21046,0
2012-12-03,19130,19155,19090,19095,14991,0
2012-12-04,19105,19200,19030,19175,32070,0
2012-12-05,19170,19180,19090,19120,15644,0
2012-12-06,19100,19155,19070,19115,26852,0
2012-12-07,19115,19165,19105,19120,18505,0
2012-12-10,19135,19190,19105,19140,27772,0
2012-12-11,19170,19330,19150,19280,78763,0
2012-12-12,19275,19280,19065,19075,57178,0
2012-12-13,19110,19175,19065,19150,38502,0
2012-12-14,19160,19240,19135,19180,33907,0
2012-12-17,19155,19245,19145,19230,38025,0
2012-12-18,19280,19450,19255,19390,72163,0
2012-12-19,19415,19420,19300,19340,38568,0
2012-12-20,19370,19370,19245,19285,26554,0
2012-12-21,19260,19290,19115,19185,36738,0
2012-12-24,19185,19265,19160,19190,27111,0
2012-12-25,19230,19235,19145,19195,32752,0
2012-12-26,19200,19240,19170,19210,22602,0
2012-12-27,19230,19305,19210,19240,34830,0
2012-12-28,19270,19315,19200,19210,29163,0
2012-12-31,19185,19215,19040,19070,48264,0
2013-01-01,19010,19075,18870,18950,44117,0
2013-01-07,18940,19060,18910,19045,32050,0
2013-01-08,19010,19250,19000,19225,65738,0
2013-01-09,19250,19295,19190,19225,30947,0
2013-01-10,19240,19370,19200,19260,38665,0
2013-01-11,19260,19295,19210,19265,13972,0
2013-01-14,19290,19330,19260,19320,26178,0
2013-01-15,19355,19435,19330,19380,32516,0
2013-01-16,19380,19515,19340,19395,49332,0
2013-01-17,19440,19555,19420,19540,40870,0
2013-01-18,19570,19590,19500,19550,24782,0
2013-01-21,19590,19615,19505,19600,25423,0
2013-01-22,19615,19615,19470,19475,20953,0
2013-01-23,19460,19525,19440,19505,14665,0
2013-01-24,19580,19805,19550,19720,71955,0
2013-01-25,19745,19795,19650,19785,34557,0
2013-01-28,19910,19980,19835,19870,40154,0
2013-01-29,19785,19885,19770,19875,16071,0
2013-01-30,19885,20480,19880,20385,114205,0
2013-01-31,20285,20385,20275,20325,43722,0
2013-02-01,20345,20395,20230,20275,71965,0
2013-02-04,20300,20530,20110,20130,232960,0
2013-02-05,20175,20265,20100,20200,114827,0
2013-02-06,20115,20325,20070,20175,146612,0
2013-02-07,20180,20275,20020,20020,101136,0
2013-02-08,20000,20015,19750,19770,88228,0
2013-02-11,19760,19830,19700,19700,41900,0
2013-02-19,19680,19885,19650,19810,37340,0
2013-02-20,19840,20125,19840,20030,128342,0
2013-02-21,20080,20195,19955,19960,82294,0
2013-02-22,19910,19980,19685,19815,81032,0
2013-02-25,19790,19975,19750,19895,75691,0
2013-02-26,19825,19920,19730,19800,65101,0
2013-02-27,19695,19780,19650,19675,47868,0
2013-02-28,19725,19800,19680,19715,43307,0
2013-03-01,19870,19935,19835,19875,63767,0
2013-03-04,19900,19940,19800,19840,54267,0
2013-03-05,19865,20125,19835,20090,97724,0
2013-03-06,20140,20420,20060,20100,165306,0
2013-03-07,20155,20295,20115,20160,87841,0
2013-03-08,20200,20280,20115,20135,55541,0
2013-03-11,20115,20250,20065,20250,62094,0
2013-03-12,20220,20245,20130,20155,38442,0
2013-03-13,20180,20210,20020,20100,43232,0
2013-03-14,20160,20320,20110,20300,96045,0
2013-03-15,20375,20395,20210,20300,79738,0
2013-03-18,20420,20550,20345,20370,117202,0
2013-03-19,20330,20420,19740,20140,84204,0
2013-03-20,20115,20230,20115,20160,37662,0
2013-03-21,20180,20215,20130,20160,26487,0
2013-03-22,20100,20220,20065,20205,53087,0
2013-03-25,20185,20270,20140,20160,39356,0
2013-03-26,20100,20180,20075,20140,24173,0
2013-03-27,20130,20280,20085,20275,45880,0
2013-03-28,20290,20335,20215,20260,43927,0
2013-03-29,20300,20300,20180,20235,28004,0
2013-04-01,20150,20400,20150,20305,74065,0
2013-04-02,20285,20330,20200,20280,43801,0
2013-04-03,20295,20350,20225,20270,42390,0
2013-04-04,20305,20320,20200,20220,44198,0
2013-04-09,20180,20310,20115,20305,44507,0
2013-04-10,20250,20310,20235,20275,25937,0
2013-04-11,20270,20390,20230,20385,54516,0
2013-04-12,20370,20425,20290,20305,48114,0
2013-04-15,20285,20370,20255,20260,21037,0
2013-04-16,20240,20290,20140,20170,35796,0
2013-04-17,20105,20185,20005,20165,26488,0
2013-04-18,20175,20230,20115,20185,26915,0
2013-04-19,20150,20280,20135,20160,27476,0
2013-04-22,20180,20185,19860,19885,162323,0
2013-04-23,19915,20015,19875,19955,48287,0
2013-04-24,19975,19990,19810,19930,58718,0
2013-04-25,19900,19950,19830,19875,30839,0
2013-04-26,19820,19850,19750,19830,31491,0
2013-04-29,19830,20030,19830,19910,27116,0
2013-05-03,19835,19910,19785,19870,18340,0
2013-05-06,19900,19995,19885,19985,21898,0
2013-05-07,20040,20100,20005,20065,35447,0
2013-05-08,20120,20145,20065,20070,25924,0
2013-05-09,20080,20130,20070,20090,18653,0
2013-05-10,20110,20175,20090,20175,25838,0
2013-05-13,20180,20345,20165,20310,50193,0
2013-05-14,20280,20290,20150,20175,20111,0
2013-05-15,20175,20200,20110,20170,13407,0
2013-05-16,20190,20270,20120,20145,21261,0
2013-05-17,20180,20180,20100,20120,9801,0
2013-05-20,20105,20180,20100,20165,8801,0
2013-05-21,20170,20270,20170,20240,12110,0
2013-05-22,20215,20245,20155,20210,6605,0
2013-05-23,20145,20200,20130,20165,4717,0
2013-05-24,20160,20170,20130,20150,5207,0
2013-05-27,20130,20160,20125,20155,4009,0
2013-05-28,20140,20220,20120,20150,5530,0
2013-05-29,20160,20215,20145,20190,5288,0
2013-05-30,20185,20195,20130,20135,4052,0
2013-05-31,20115,20130,20045,20100,7119,0
2013-06-03,20110,20130,20065,20120,5285,0
2013-06-04,20080,20165,20025,20165,3835,0
2013-06-05,20015,20025,19940,19975,4502,0
2013-06-06,20000,20000,19940,19970,5020,0
2013-06-07,19945,20045,19910,19915,6185,0
2013-06-10,19945,20005,19945,20000,2979,0
2013-06-14,20090,20140,20050,20115,15684,0
2013-06-17,20140,20155,20050,20065,11047,0
2013-06-18,20000,20030,19560,19885,22780,0
2013-06-19,19900,19980,19820,19965,9658,0
2013-06-20,19925,19980,19910,19980,3597,0
2013-06-21,19970,19980,19890,19910,7061,0
2013-06-24,19885,19950,19835,19925,6418,0
2013-06-25,19920,19995,19905,19990,7596,0
2013-06-26,19950,20025,19930,20010,9582,0
2013-06-27,20045,20055,20010,20035,6487,0
2013-06-28,20000,20050,19980,20045,4989,0
2013-07-01,20035,20100,19910,19950,10844,0
2013-07-02,19940,20000,19925,19950,5514,0
2013-07-03,19985,19985,19950,19975,6607,27665
2013-07-04,19975,20030,19950,19995,9810,27260
2013-07-05,20020,20030,19985,20010,6335,27216
2013-07-08,20000,20050,19990,19990,11192,28581
2013-07-09,19955,20055,19915,20000,21765,30749
2013-07-10,19980,20030,19900,19900,14739,27077
2013-07-11,19905,19920,19680,19715,26514,35768
2013-07-12,19730,19875,19710,19820,29479,37155
2013-07-15,19745,19840,19725,19785,16621,36701
2013-07-16,19750,19820,19730,19780,12595,37225
2013-07-18,19825,19885,19775,19860,15217,33789
2013-07-19,19825,19915,19825,19880,9953,33104
2013-07-22,19905,19945,19880,19905,9323,32963
2013-07-23,19890,19930,19890,19920,5969,32628
2013-07-24,19925,19935,19905,19905,4396,31359
2013-07-25,19925,19960,19880,19960,10405,32133
2013-07-26,19965,19985,19950,19980,16886,33665
2013-07-29,19980,19985,19795,19815,32604,34848
2013-07-30,19830,19900,19210,19705,64851,40893
2013-07-31,19660,19780,19655,19765,14441,38776
2013-08-01,19750,19840,19740,19840,12815,36541
2013-08-02,19840,19865,19750,19820,8209,34921
2013-08-05,19820,19840,19800,19835,5862,33674
2013-08-06,19825,19850,19780,19835,8933,33155
2013-08-07,19835,19835,19795,19835,5597,33204
2013-08-08,19830,19835,19740,19765,8533,33526
2013-08-09,19810,19835,19760,19765,12839,35871
2013-08-12,19790,19820,19750,19795,12413,34510
2013-08-13,19800,19805,19705,19720,8126,35232
2013-08-14,19745,19840,19740,19810,10535,35576
2013-08-15,19840,19885,19830,19850,11417,33067
2013-08-16,19820,19860,19760,19765,9391,33898
2013-08-19,19755,19820,19750,19810,11580,35099
2013-08-20,19860,19860,19785,19825,7303,35574
2013-08-21,19815,19860,19800,19830,8866,34815
2013-08-22,19705,19790,19705,19770,16677,32674
2013-08-23,19720,19775,19710,19755,11496,32982
2013-08-26,19750,19780,19750,19780,3593,32158
2013-08-27,19760,20510,19760,19940,26655,31396
2013-08-28,19840,19940,19825,19900,9181,32599
2013-08-29,19960,19960,19865,19890,9544,31223
2013-08-30,19915,19930,19840,19855,7612,29920
2013-09-02,19840,19890,19835,19860,3565,29147
2013-09-03,19860,19880,19850,19870,2750,28896
2013-09-04,19870,19905,19855,19895,5091,28150
2013-09-05,19865,19885,19685,19700,14521,30243
2013-09-06,19700,19730,19620,19655,13193,30095
2013-09-09,19630,19695,19630,19640,5083,30735
2013-09-10,19665,19720,19665,19705,5134,30827
2013-09-11,19720,19750,19670,19685,3636,31176
2013-09-12,19695,19710,19660,19670,2467,31204
2013-09-13,19665,19685,19660,19675,907,30985
2013-09-16,19700,19705,19670,19695,1961,30878
2013-09-17,19690,19745,19675,19740,4486,29405
2013-09-18,19730,19825,19710,19755,5849,28534
2013-09-19,19770,19810,19720,19790,3260,28062
2013-09-20,19770,19810,19770,19790,3260,28062
2013-09-23,19770,19810,19720,19790,3260,28062
2013-09-24,19735,19800,19730,19800,1667,27963
2013-09-25,19800,19810,19760,19770,3162,25543
2013-09-26,19780,19790,19760,19770,2268,24162
2013-09-27,19780,19785,19765,19780,1784,23301
2013-09-30,19780,19910,19775,19860,4441,20849
2013-10-01,19870,19950,19870,19925,4345,20769
2013-10-09,19875,19940,19820,19935,1991,20950
2013-10-10,19910,20080,19910,20045,4399,21834
2013-10-11,20030,20035,19980,19995,2513,21788
2013-10-14,19995,20025,19970,20000,2634,21026
2013-10-15,18925,18980,18870,18945,3536,23153
2013-10-16,18965,19015,18930,18975,4724,23910
2013-10-17,18975,18990,18940,18955,2560,24095
2013-10-18,18925,18960,18770,18770,8231,21661
2013-10-21,18775,18840,18760,18770,3690,21540
2013-10-22,18750,18790,18690,18760,6034,22034
2013-10-23,18750,18820,18745,18750,5132,21995
2013-10-24,18725,18765,18675,18685,5194,22735
2013-10-25,18650,18650,18570,18610,11113,23511
2013-10-28,18540,18640,18530,18595,4469,23466
2013-10-29,18600,18630,18515,18530,3565,24424
2013-10-30,18500,18575,18480,18525,3763,24394
2013-10-31,18525,18595,18515,18570,3379,24966
2013-11-01,18550,18690,18535,18685,6350,24514
2013-11-04,18645,18700,18615,18700,5166,23853
2013-11-05,18665,18695,18640,18665,2469,24159
2013-11-06,18645,18680,18615,18635,2255,24150
2013-11-07,18605,18645,18535,18535,6537,25713
2013-11-08,18565,18595,18540,18550,2774,26114
2013-11-11,18550,18650,18540,18645,5083,25462
2013-11-12,18680,18720,18625,18690,6113,24355
2013-11-13,18700,18700,18600,18615,5358,25193
2013-11-14,18615,18665,18600,18660,3309,25153
2013-11-15,18660,18705,18615,18700,6402,24727
2013-11-18,18660,18675,18610,18620,5633,23897
2013-11-19,18630,18630,18415,18420,18202,31214
2013-11-20,18385,18440,18310,18410,17820,35678
2013-11-21,18405,18555,18405,18550,11808,34508
2013-11-22,18550,18635,18490,18615,11063,32561
2013-11-25,18505,18610,18505,18610,3607,32343
2013-11-26,18595,18595,18520,18540,5654,33305
2013-11-27,18550,18625,18540,18600,3956,33770
2013-11-28,18565,18650,18530,18555,9408,33755
2013-11-29,18560,18625,18535,18610,3537,33398
2013-12-02,18605,18690,18590,18690,6732,32655
2013-12-03,18705,18800,18705,18785,12060,32535
2013-12-04,18745,18800,18695,18730,7848,34128
2013-12-05,18620,18780,18620,18760,4496,34465
2013-12-06,18775,18810,18705,18735,5476,34099
2013-12-09,18760,18800,18720,18795,3725,34582
2013-12-10,18825,18850,18800,18820,6556,35049
2013-12-11,18800,18835,18795,18805,1949,34720
2013-12-12,18825,18850,18790,18810,2688,34808
2013-12-13,18850,18865,18730,18815,10185,35153
2013-12-16,18835,18835,18740,18805,7023,33182
2013-12-17,18805,18820,18740,18780,7603,34022
2013-12-18,18800,18800,18760,18780,2682,33898
2013-12-19,18770,18795,18735,18790,6001,33099
2013-12-20,18795,18890,18785,18845,17127,32379
2013-12-23,18875,18875,18810,18840,6420,30405
2013-12-24,18830,18880,18795,18795,5625,30526
2013-12-25,18790,18845,18785,18840,3802,31100
2013-12-26,18840,18880,18825,18870,3000,30931
2013-12-27,18870,18980,18860,18980,7762,31782
2013-12-30,19010,19435,19010,19315,58844,33621
2013-12-31,19165,19295,19065,19195,27920,31612
2014-01-01,19240,19375,19190,19345,27968,36760
2014-01-02,19240,19375,19240,19345,27968,36760
2014-01-03,19360,19450,19305,19385,25969,37516
2014-01-06,19375,19380,19305,19325,11143,36488
2014-01-07,19295,19375,19250,19280,14675,37848
2014-01-08,19290,19510,19260,19495,16945,41455
2014-01-09,19500,19810,19425,19760,46909,41399
2014-01-10,19670,19770,19660,19695,24647,36471
2014-01-13,19690,19955,19585,19625,54778,35081
2014-01-14,19610,19850,19600,19760,30180,37912
2014-01-15,19805,19900,19720,19885,20080,37722
2014-01-16,19860,19890,19755,19845,11472,37251
2014-01-17,19895,19925,19735,19770,12158,35628
2014-01-20,19840,19950,19760,19860,21520,38198
2014-01-21,19840,19900,19775,19810,11805,37262
2014-01-22,19815,19850,19710,19810,17532,37491
2014-01-23,19895,19900,19800,19805,9041,37790
2014-01-24,19790,19825,19750,19775,9036,38668
2014-01-27,19750,19890,19720,19850,12403,40297
2014-01-28,19840,19885,19805,19810,11100,37539
2014-01-29,19710,19780,19640,19700,15945,36340
2014-01-30,19700,19765,19685,19745,3989,34697
2014-01-31,19780,19860,19750,19755,3217,33478
2014-02-03,19780,19860,19750,19755,3217,33478
2014-02-10,19815,19930,19755,19880,8079,33281
2014-02-11,19920,20060,19885,20055,15868,37882
2014-02-12,20020,20245,19925,19940,24740,37169
2014-02-13,19990,20040,19940,20015,8954,37458
2014-02-14,19990,20080,19910,19915,9173,37611
2014-02-17,19900,20070,19880,20065,13751,39149
2014-02-18,20100,20100,19965,20005,8471,37416
2014-02-19,20020,20040,19950,19960,4677,36951
2014-02-20,19960,20080,19960,20045,3862,37058
2014-02-21,19985,20025,19920,19970,7064,36263
2014-02-24,19950,19995,19945,19985,2466,35989
2014-02-25,20000,20010,19800,19800,11843,34601
2014-02-26,19830,19850,19765,19775,7278,33792
2014-02-27,19685,19700,19405,19565,20220,34817
2014-02-28,19450,19580,19335,19400,12513,34032
2014-03-03,19400,19520,18705,18765,56096,33473
2014-03-04,18745,19205,18700,19190,43185,36044
2014-03-05,19250,19390,19135,19300,25778,35796
2014-03-06,19355,19380,19260,19370,9822,36564
2014-03-07,19270,19400,19205,19300,18978,36005
2014-03-10,19385,19500,19325,19350,11187,34568
2014-03-11,19230,19275,18925,19030,25508,28783
2014-03-12,19000,19130,18865,18985,11363,27297
2014-03-13,18880,19020,18780,18820,7963,26169
2014-03-14,18850,19010,18760,18930,5345,25729
2014-03-17,18895,18960,18850,18925,3977,24987
2014-03-18,18960,19005,18850,18960,4382,24633
2014-03-19,17545,17665,17470,17615,6682,20346
2014-03-20,17640,17650,17580,17595,3065,19668
2014-03-21,16180,16230,16130,16185,2281,26219
2014-03-24,16170,16230,16150,16220,3466,26536
2014-03-25,16205,16210,16165,16170,1951,27137
2014-03-26,16120,16150,15950,15980,17748,34264
2014-03-27,16025,16065,15960,15985,8076,36309
2014-03-28,15940,15940,15700,15770,24426,41680
2014-03-31,15810,15810,15745,15800,8291,42756
2014-04-01,15805,16015,15800,15970,18087,42994
2014-04-02,15940,16010,15910,15930,7586,43610
2014-04-03,15930,15980,15860,15860,6413,43376
2014-04-04,15815,15895,15765,15770,9035,44057
2014-04-07,15745,15840,15720,15835,12101,47162
2014-04-09,15970,16400,15865,16210,77979,60411
2014-04-10,16225,16260,16055,16075,25409,60850
2014-04-11,16060,16140,16005,16050,28638,61998
2014-04-14,16100,16250,16045,16110,30070,62612
2014-04-15,16200,16215,16115,16140,13711,61455
2014-04-16,16190,16225,16130,16210,14504,60904
2014-04-17,16180,16300,16170,16235,19192,61036
2014-04-18,16255,16325,16230,16305,17595,62588
2014-04-21,16325,16330,16200,16210,13989,58884
2014-04-22,16210,16280,16040,16050,21742,58513
2014-04-23,16030,16085,15920,15995,13105,57560
2014-04-24,16020,16045,15940,15960,6403,57886
2014-04-25,15950,16145,15945,16050,11499,57402
2014-04-28,16050,16080,16010,16050,7674,57270
2014-04-29,16100,16195,16050,16180,21686,62525
2014-04-30,16150,16185,16105,16105,10431,62972
2014-05-01,16165,16170,16115,16150,7678,63756
2014-05-02,16165,16170,16150,16150,7678,63756
2014-05-05,16165,16170,16115,16150,7678,63756
